pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721200119534 1721200119551 17 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200119588 1721200119606 18 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200119643 1721200119659 16 328985.250000 3463455.790000 2.556253 0.000000 5C4225714 4 -71 
1721200119697 1721200119715 18 328985.250000 3463455.790000 2.556253 0.000000 5C4225714 4 -71 
1721200119751 1721200119770 19 328985.250000 3463455.790000 2.556253 0.000000 5C4225714 4 -71 
1721200119806 1721200119822 16 328985.250000 3463455.790000 2.556253 0.000000 5C4225714 4 -71 
1721200119861 1721200119888 27 328985.250000 3463455.790000 2.553853 0.000000 5C4225714 4 -71 
1721200119915 1721200119933 18 328985.250000 3463455.790000 2.553853 0.000000 5C4225714 4 -71 
1721200119970 1721200119987 17 328985.250000 3463455.790000 2.553853 0.000000 5C4225714 4 -71 
1721200120024 1721200120041 17 328985.250000 3463455.790000 2.553853 0.000000 5C4225714 4 -71 
1721200120079 1721200120095 16 328985.250000 3463455.790000 2.556471 0.000000 5C4225714 4 -71 
1721200120133 1721200120150 17 328985.250000 3463455.800000 2.556471 0.000000 5C4225714 4 -71 
1721200120188 1721200120204 16 328985.250000 3463455.790000 2.556471 0.000000 5C4225714 4 -71 
1721200120248 1721200120265 17 328985.250000 3463455.790000 2.554944 0.000000 5C4225714 4 -71 
1721200120302 1721200120320 18 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200120356 1721200120378 22 328985.250000 3463455.790000 2.554944 0.000000 5C4225714 4 -71 
1721200120411 1721200120431 20 328985.250000 3463455.790000 2.554944 0.000000 5C4225714 4 -71 
1721200120465 1721200120485 20 328985.250000 3463455.790000 2.555598 0.000000 5C4225714 4 -71 
1721200120520 1721200120540 20 328985.250000 3463455.800000 2.555598 0.000000 5C4225714 4 -71 
1721200120574 1721200120593 19 328985.250000 3463455.790000 2.555598 0.000000 5C4225714 4 -71 
1721200120629 1721200120647 18 328985.250000 3463455.790000 2.555598 0.000000 5C4225714 4 -71 
1721200120683 1721200120707 24 328985.250000 3463455.790000 2.553417 0.000000 5C4225714 4 -71 
1721200120739 1721200120757 18 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 4 -71 
1721200120793 1721200120812 19 328985.250000 3463455.800000 2.553417 0.000000 5C4225714 4 -71 
1721200120848 1721200120872 24 328985.250000 3463455.800000 2.555817 0.000000 5C4225714 4 -71 
1721200120903 1721200120928 25 328985.250000 3463455.800000 2.555817 0.000000 5C4225714 4 -71 
1721200120957 1721200120978 21 328985.250000 3463455.800000 2.555817 0.000000 5C4225714 4 -71 
1721200121012 1721200121032 20 328985.250000 3463455.790000 2.555817 0.000000 5C4225714 4 -71 
1721200121066 1721200121082 16 328985.240000 3463455.810000 2.553417 0.000000 5C4225714 4 -71 
1721200121121 1721200121140 19 328985.240000 3463455.810000 2.553417 0.000000 5C4225714 4 -71 
1721200121175 1721200121193 18 328985.240000 3463455.810000 2.553417 0.000000 5C4225714 4 -71 
1721200121230 1721200121247 17 328985.240000 3463455.810000 2.553417 0.000000 5C4225714 4 -71 
1721200121284 1721200121300 16 328985.240000 3463455.810000 2.554071 0.000000 5C4225714 4 -71 
1721200121338 1721200121361 23 328985.240000 3463455.810000 2.554071 0.000000 5C4225714 4 -71 
1721200121397 1721200121415 18 328985.240000 3463455.810000 2.554071 0.000000 5C4225714 4 -71 
1721200121451 1721200121469 18 328985.240000 3463455.810000 2.556253 0.000000 5C4225714 4 -71 
1721200121505 1721200121523 18 328985.240000 3463455.810000 2.556253 0.000000 5C4225714 4 -71 
1721200121559 1721200121578 19 328985.240000 3463455.810000 2.556253 0.000000 5C4225714 4 -71 
1721200121614 1721200121633 19 328985.240000 3463455.810000 2.554071 0.000000 5C4225714 4 -71 
1721200121669 1721200121687 18 328985.240000 3463455.810000 2.554071 0.000000 5C4225714 4 -71 
1721200121723 1721200121748 25 328985.240000 3463455.810000 2.554071 0.000000 5C4225714 4 -71 
1721200121777 1721200121802 25 328985.240000 3463455.810000 2.554071 0.000000 5C4225714 4 -71 
1721200121831 1721200121847 16 328985.240000 3463455.810000 2.554508 0.000000 5C4225714 4 -71 
1721200121886 1721200121903 17 328985.240000 3463455.810000 2.554508 0.000000 5C4225714 4 -71 
1721200121940 1721200121957 17 328985.240000 3463455.810000 2.554508 0.000000 5C4225714 4 -71 
1721200121995 1721200122013 18 328985.240000 3463455.810000 2.554508 0.000000 5C4225714 4 -71 
1721200122049 1721200122068 19 328985.240000 3463455.800000 2.555817 0.000000 5C4225714 4 -71 
1721200122103 1721200122121 18 328985.240000 3463455.810000 2.555817 0.000000 5C4225714 4 -71 
1721200122158 1721200122175 17 328985.240000 3463455.810000 2.555817 0.000000 5C4225714 4 -71 
1721200122212 1721200122229 17 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200122267 1721200122284 17 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200122322 1721200122346 24 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200122376 1721200122398 22 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200122435 1721200122459 24 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200122489 1721200122509 20 328985.250000 3463455.800000 2.555162 0.000000 5C4225714 4 -71 
1721200122544 1721200122564 20 328985.250000 3463455.800000 2.555162 0.000000 5C4225714 4 -71 
1721200122598 1721200122615 17 328985.250000 3463455.800000 2.555162 0.000000 5C4225714 4 -71 
1721200122653 1721200122669 16 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200122707 1721200122732 25 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200122762 1721200122781 19 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200122816 1721200122835 19 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200122871 1721200122890 19 328985.250000 3463455.790000 2.553853 0.000000 5C4225714 4 -71 
1721200122925 1721200122945 20 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 4 -71 
1721200122980 1721200122998 18 328985.250000 3463455.800000 2.553853 0.000000 5C4225714 4 -71 
1721200123034 1721200123051 17 328985.250000 3463455.790000 2.555162 0.000000 5C4225714 4 -71 
1721200123089 1721200123105 16 328985.250000 3463455.800000 2.555162 0.000000 5C4225714 4 -71 
1721200123143 1721200123163 20 328985.250000 3463455.800000 2.555162 0.000000 5C4225714 4 -71 
1721200123198 1721200123218 20 328985.250000 3463455.790000 2.555162 0.000000 5C4225714 4 -71 
1721200123253 1721200123279 26 328985.250000 3463455.790000 2.555162 0.000000 5C4225714 4 -71 
1721200123307 1721200123330 23 328985.250000 3463455.800000 2.555162 0.000000 5C4225714 4 -71 
1721200123361 1721200123379 18 328985.250000 3463455.790000 2.555162 0.000000 5C4225714 4 -71 
1721200123416 1721200123435 19 328985.250000 3463455.790000 2.555162 0.000000 5C4225714 4 -71 
1721200123471 1721200123487 16 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200123541 1721200123561 20 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200123596 1721200123619 23 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200123650 1721200123666 16 328985.250000 3463455.790000 2.554508 0.000000 5C4225714 4 -71 
1721200123705 1721200123721 16 328985.250000 3463455.800000 2.554508 0.000000 5C4225714 4 -71 
1721200123759 1721200123778 19 328985.250000 3463455.790000 2.554508 0.000000 5C4225714 4 -71 
1721200123814 1721200123832 18 328985.250000 3463455.790000 2.554508 0.000000 5C4225714 4 -71 
1721200123868 1721200123885 17 328985.250000 3463455.790000 2.555380 0.000000 5C4225714 4 -71 
1721200123922 1721200123939 17 328985.250000 3463455.800000 2.555380 0.000000 5C4225714 4 -71 
1721200123976 1721200123994 18 328985.250000 3463455.790000 2.555380 0.000000 5C4225714 4 -71 
1721200124031 1721200124049 18 328985.250000 3463455.790000 2.555380 0.000000 5C4225714 4 -71 
1721200124086 1721200124104 18 328985.250000 3463455.790000 2.555598 0.000000 5C4225714 4 -71 
1721200124140 1721200124159 19 328985.250000 3463455.790000 2.555598 0.000000 5C4225714 4 -71 
1721200124194 1721200124213 19 328985.250000 3463455.790000 2.555598 0.000000 5C4225714 4 -71 
1721200124248 1721200124265 17 328985.250000 3463455.800000 2.556689 0.000000 5C4225714 4 -71 
1721200124304 1721200124321 17 328985.250000 3463455.800000 2.556689 0.000000 5C4225714 4 -71 
1721200124358 1721200124375 17 328985.250000 3463455.790000 2.556689 0.000000 5C4225714 4 -71 
1721200124413 1721200124429 16 328985.250000 3463455.790000 2.556689 0.000000 5C4225714 4 -71 
1721200124467 1721200124484 17 328985.250000 3463455.790000 2.555162 0.000000 5C4225714 4 -71 
1721200124522 1721200124539 17 328985.250000 3463455.800000 2.555162 0.000000 5C4225714 4 -71 
1721200124576 1721200124592 16 328985.250000 3463455.790000 2.555162 0.000000 5C4225714 4 -71 
1721200124630 1721200124649 19 328985.250000 3463455.790000 2.556035 0.000000 5C4225714 4 -71 
1721200124686 1721200124710 24 328985.250000 3463455.800000 2.556035 0.000000 5C4225714 4 -71 
1721200124741 1721200124760 19 328985.250000 3463455.800000 2.556035 0.000000 5C4225714 4 -71 
1721200124796 1721200124818 22 328985.250000 3463455.790000 2.556035 0.000000 5C4225714 4 -71 
1721200124851 1721200124867 16 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200124905 1721200124921 16 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200124960 1721200124979 19 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200125014 1721200125033 19 328985.250000 3463455.790000 2.554726 0.000000 5C4225714 4 -71 
1721200125069 1721200125088 19 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200125123 1721200125147 24 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200125178 1721200125196 18 328985.250000 3463455.790000 2.554726 0.000000 5C4225714 4 -71 
1721200125233 1721200125250 17 328985.250000 3463455.790000 2.555598 0.000000 5C4225714 4 -71 
1721200125287 1721200125303 16 328985.250000 3463455.800000 2.555598 0.000000 5C4225714 4 -71 
1721200125342 1721200125362 20 328985.250000 3463455.800000 2.555598 0.000000 5C4225714 4 -71 
1721200125396 1721200125413 17 328985.250000 3463455.800000 2.555598 0.000000 5C4225714 4 -71 
1721200125451 1721200125467 16 328985.250000 3463455.790000 2.554944 0.000000 5C4225714 4 -71 
1721200125505 1721200125520 15 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200125560 1721200125582 22 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200125614 1721200125631 17 328985.250000 3463455.790000 2.551890 0.000000 5C4225714 4 -71 
1721200125671 1721200125690 19 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 4 -71 
1721200125729 1721200125749 20 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 4 -71 
1721200125784 1721200125803 19 328985.250000 3463455.800000 2.551890 0.000000 5C4225714 4 -71 
1721200125838 1721200125858 20 328985.250000 3463455.800000 2.557126 0.000000 5C4225714 4 -71 
1721200125893 1721200125912 19 328985.250000 3463455.800000 2.557126 0.000000 5C4225714 4 -71 
1721200125948 1721200125968 20 328985.250000 3463455.800000 2.557126 0.000000 5C4225714 4 -71 
1721200126002 1721200126018 16 328985.250000 3463455.800000 2.557126 0.000000 5C4225714 4 -71 
1721200126057 1721200126074 17 328985.250000 3463455.790000 2.554071 0.000000 5C4225714 4 -71 
1721200126112 1721200126128 16 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200126166 1721200126182 16 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200126220 1721200126236 16 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200126275 1721200126292 17 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200126329 1721200126353 24 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200126384 1721200126402 18 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200126438 1721200126459 21 328985.250000 3463455.790000 2.554944 0.000000 5C4225714 4 -71 
1721200126492 1721200126508 16 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200126547 1721200126570 23 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200126601 1721200126619 18 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200126656 1721200126680 24 328985.250000 3463455.790000 2.556035 0.000000 5C4225714 4 -71 
1721200126710 1721200126729 19 328985.250000 3463455.800000 2.556035 0.000000 5C4225714 4 -71 
1721200126770 1721200126795 25 328985.250000 3463455.800000 2.556035 0.000000 5C4225714 4 -71 
1721200126829 1721200126847 18 328985.250000 3463455.790000 2.556035 0.000000 5C4225714 4 -71 
1721200126897 1721200126915 18 328985.250000 3463455.800000 2.556035 0.000000 5C4225714 4 -71 
1721200126956 1721200126976 20 328985.250000 3463455.800000 2.556035 0.000000 5C4225714 4 -71 
1721200127010 1721200127027 17 328985.250000 3463455.800000 2.556035 0.000000 5C4225714 4 -71 
1721200127064 1721200127083 19 328985.250000 3463455.790000 2.553635 0.000000 5C4225714 4 -71 
1721200127119 1721200127137 18 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200127174 1721200127190 16 328985.250000 3463455.800000 2.553635 0.000000 5C4225714 4 -71 
1721200127228 1721200127246 18 328985.250000 3463455.790000 2.554944 0.000000 5C4225714 4 -71 
1721200127283 1721200127302 19 328985.250000 3463455.790000 2.554944 0.000000 5C4225714 4 -71 
1721200127337 1721200127357 20 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200127392 1721200127410 18 328985.250000 3463455.800000 2.554944 0.000000 5C4225714 4 -71 
1721200127446 1721200127465 19 328985.250000 3463455.790000 2.552980 0.000000 5C4225714 4 -71 
1721200127501 1721200127516 15 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200127555 1721200127577 22 328985.250000 3463455.800000 2.552980 0.000000 5C4225714 4 -71 
1721200127610 1721200127626 16 328985.250000 3463455.790000 2.552980 0.000000 5C4225714 4 -71 
1721200127665 1721200127680 15 328985.250000 3463455.790000 2.552980 0.000000 5C4225714 4 -71 
1721200127719 1721200127735 16 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200127774 1721200127790 16 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200127828 1721200127851 23 328985.250000 3463455.790000 2.554726 0.000000 5C4225714 4 -71 
1721200127882 1721200127902 20 328985.250000 3463455.790000 2.554071 0.000000 5C4225714 4 -71 
1721200127937 1721200127952 15 328985.250000 3463455.800000 2.554071 0.000000 5C4225714 4 -71 
1721200127995 1721200128012 17 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200128049 1721200128066 17 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200128104 1721200128121 17 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200128158 1721200128175 17 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200128213 1721200128229 16 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200128267 1721200128283 16 328985.250000 3463455.800000 2.555598 0.000000 5C4225714 4 -71 
1721200128322 1721200128338 16 328985.250000 3463455.800000 2.555598 0.000000 5C4225714 4 -71 
1721200128376 1721200128394 18 328985.250000 3463455.800000 2.555598 0.000000 5C4225714 4 -71 
1721200128431 1721200128450 19 328985.250000 3463455.790000 2.555598 0.000000 5C4225714 4 -71 
1721200128486 1721200128760 274 328985.250000 3463455.800000 2.555380 0.000000 5C4225714 4 -71 
1721200128540 1721200128760 220 328985.250000 3463455.800000 2.555380 0.000000 5C4225714 4 -71 
1721200128595 1721200128761 166 328985.250000 3463455.800000 2.555380 0.000000 5C4225714 4 -71 
1721200128650 1721200128761 111 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 4 -71 
1721200128704 1721200128761 57 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 4 -71 
1721200128759 1721200128780 21 328985.250000 3463455.800000 2.552544 0.000000 5C4225714 4 -71 
1721200128814 1721200128834 20 328985.250000 3463455.790000 2.554726 0.000000 5C4225714 4 -71 
1721200128868 1721200128888 20 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200128923 1721200128945 22 328985.250000 3463455.800000 2.554726 0.000000 5C4225714 4 -71 
1721200128978 1721200128994 16 328985.250000 3463455.790000 2.554726 0.000000 5C4225714 4 -71 
1721200129032 1721200129050 18 328985.250000 3463455.790000 2.554726 0.000000 5C4225714 4 -71 
1721200129086 1721200129105 19 328985.250000 3463455.800000 2.557562 0.000000 5C4225714 4 -71 
1721200129141 1721200129158 17 328985.250000 3463455.800000 2.557562 0.000000 5C4225714 4 -71 
1721200129196 1721200129213 17 328985.250000 3463455.800000 2.557562 0.000000 5C4225714 4 -71 
1721200129250 1721200129267 17 328985.250000 3463455.790000 2.556253 0.000000 5C4225714 4 -71 
1721200129305 1721200129323 18 328985.250000 3463455.790000 2.556253 0.000000 5C4225714 4 -71 
1721200129360 1721200129382 22 328985.250000 3463455.800000 2.556253 0.000000 5C4225714 4 -71 
1721200129414 1721200129433 19 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200129468 1721200129491 23 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200129522 1721200129540 18 328985.250000 3463455.800000 2.554289 0.000000 5C4225714 4 -71 
1721200129577 1721200129594 17 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200129632 1721200129647 15 328985.250000 3463455.790000 2.554289 0.000000 5C4225714 4 -71 
1721200129686 1721200129702 16 328985.250000 3463455.800000 2.553199 0.000000 5C4225714 4 -71 
1721200129740 1721200129760 20 328985.250000 3463455.790000 2.553199 0.000000 5C4225714 4 -71 
1721200129795 1721200129826 31 328985.250000 3463455.790000 2.553199 0.000000 5C4225714 4 -71 
1721200129849 1721200129870 21 328985.250000 3463455.790000 2.556253 0.000000 5C4225714 4 -71 
1721200129904 1721200129924 20 328985.250000 3463455.800000 2.556253 0.000000 5C4225714 4 -71 
1721200129959 1721200129982 23 328985.250000 3463455.790000 2.556253 0.000000 5C4225714 4 -71 
