pub_time(ms) sub_time(ms) delay(ms) utmX(m) utmY(m) heading(rad) velocity(m/s) cellid(db) sinr(db) rsrp(db)
1721202416220 1721202416240 20 328834.040000 3463406.960000 -2.251257 10.140000 5C4225714 7 -66 
1721202416275 1721202416298 23 328833.710000 3463406.570000 -2.251257 10.140000 5C4225714 7 -66 
1721202416330 1721202416353 23 328832.990000 3463405.710000 -2.250820 10.080000 5C4225714 7 -66 
1721202416386 1721202416409 23 328832.990000 3463405.710000 -2.250820 10.080000 5C4225714 7 -66 
1721202416441 1721202416470 29 328832.270000 3463404.860000 -2.258456 10.100000 5C4225714 7 -66 
1721202416496 1721202416511 15 328831.950000 3463404.470000 -2.258456 10.140000 5C4225714 7 -66 
1721202416552 1721202416577 25 328831.750000 3463404.240000 -2.258456 10.140000 5C4225714 7 -66 
1721202416607 1721202416634 27 328831.290000 3463403.690000 -2.258456 10.120000 5C4225714 7 -66 
1721202416662 1721202416678 16 328830.970000 3463403.310000 -2.261292 10.140000 5C4225714 7 -66 
1721202416717 1721202416737 20 328830.570000 3463402.840000 -2.261292 10.140000 5C4225714 7 -66 
1721202416771 1721202416791 20 328830.250000 3463402.440000 -2.261292 10.140000 5C4225714 7 -66 
1721202416827 1721202416845 18 328830.060000 3463402.210000 -2.261292 10.140000 5C4225714 7 -66 
1721202416882 1721202416899 17 328829.340000 3463401.360000 -2.258674 10.140000 5C4225714 7 -66 
1721202416937 1721202416958 21 328829.340000 3463401.360000 -2.258674 10.140000 5C4225714 7 -66 
1721202416992 1721202417016 24 328828.690000 3463400.570000 -2.258674 10.140000 5C4225714 7 -66 
1721202417048 1721202417066 18 328828.360000 3463400.190000 -2.254093 10.120000 5C4225714 7 -66 
1721202417103 1721202417119 16 328828.160000 3463399.950000 -2.254093 10.120000 5C4225714 7 -66 
1721202417158 1721202417178 20 328827.710000 3463399.410000 -2.254093 10.120000 5C4225714 7 -66 
1721202417213 1721202417232 19 328827.460000 3463399.100000 -2.254093 10.120000 5C4225714 7 -66 
1721202417269 1721202417293 24 328827.060000 3463398.630000 -2.253656 10.120000 5C4225714 7 -66 
1721202417323 1721202417342 19 328826.600000 3463398.080000 -2.253656 10.120000 5C4225714 7 -66 
1721202417379 1721202417395 16 328826.280000 3463397.700000 -2.253656 10.120000 5C4225714 7 -66 
1721202417434 1721202417450 16 328826.150000 3463397.530000 -2.253656 10.120000 5C4225714 7 -66 
1721202417489 1721202417505 16 328825.700000 3463396.980000 -2.253002 10.120000 5C4225714 7 -66 
1721202417544 1721202417564 20 328825.110000 3463396.280000 -2.253002 10.140000 5C4225714 7 -66 
1721202417599 1721202417617 18 328824.790000 3463395.890000 -2.253002 10.140000 5C4225714 7 -66 
1721202417654 1721202417671 17 328824.410000 3463395.430000 -2.252129 10.140000 5C4225714 7 -66 
1721202417710 1721202417726 16 328824.140000 3463395.110000 -2.252129 10.140000 5C4225714 7 -66 
1721202417765 1721202417785 20 328823.750000 3463394.640000 -2.252129 10.140000 5C4225714 7 -66 
1721202417820 1721202417839 19 328823.430000 3463394.250000 -2.252129 10.140000 5C4225714 7 -66 
1721202417875 1721202417901 26 328823.050000 3463393.780000 -2.253438 10.140000 5C4225714 7 -66 
1721202417930 1721202417957 27 328822.720000 3463393.380000 -2.253438 10.140000 5C4225714 7 -66 
1721202417986 1721202418007 21 328822.400000 3463393.000000 -2.253438 10.140000 5C4225714 7 -66 
1721202418041 1721202418061 20 328822.210000 3463392.760000 -2.253438 10.140000 5C4225714 7 -66 
1721202418095 1721202418115 20 328821.370000 3463391.740000 -2.249729 10.120000 5C4225714 7 -66 
1721202418150 1721202418169 19 328821.180000 3463391.500000 -2.249729 10.140000 5C4225714 7 -66 
1721202418205 1721202418224 19 328821.180000 3463391.500000 -2.249729 10.140000 5C4225714 7 -66 
1721202418260 1721202418278 18 328820.550000 3463390.710000 -2.244712 10.140000 5C4225714 7 -66 
1721202418315 1721202418339 24 328820.220000 3463390.320000 -2.244712 10.140000 5C4225714 7 -66 
1721202418375 1721202418392 17 328819.970000 3463390.000000 -2.244712 10.140000 5C4225714 7 -66 
1721202418434 1721202418458 24 328819.530000 3463389.440000 -2.244712 10.140000 5C4225714 7 -66 
1721202418493 1721202418515 22 328819.210000 3463389.050000 -2.240348 10.120000 5C4225714 7 -66 
1721202418548 1721202418569 21 328818.890000 3463388.660000 -2.240348 10.120000 5C4225714 7 -66 
1721202418603 1721202418622 19 328818.640000 3463388.340000 -2.240348 10.140000 5C4225714 7 -66 
1721202418658 1721202418676 18 328817.880000 3463387.380000 -2.235112 10.140000 5C4225714 7 -66 
1721202418714 1721202418730 16 328817.560000 3463386.980000 -2.235112 10.140000 5C4225714 7 -66 
1721202418769 1721202418784 15 328817.250000 3463386.580000 -2.235112 10.140000 5C4225714 7 -66 
1721202418824 1721202418843 19 328816.940000 3463386.180000 -2.235112 10.140000 5C4225714 7 -66 
1721202418879 1721202418897 18 328816.630000 3463385.780000 -2.224858 10.120000 5C4225714 7 -66 
1721202418934 1721202418951 17 328816.380000 3463385.460000 -2.224858 10.120000 5C4225714 7 -66 
1721202418990 1721202419011 21 328816.010000 3463384.980000 -2.224858 10.140000 5C4225714 7 -66 
1721202419045 1721202419065 20 328815.760000 3463384.650000 -2.224858 10.140000 5C4225714 7 -66 
1721202419100 1721202419119 19 328815.450000 3463384.240000 -2.214605 10.140000 5C4225714 7 -66 
1721202419155 1721202419180 25 328815.200000 3463383.930000 -2.214605 10.140000 5C4225714 7 -66 
1721202419210 1721202419229 19 328814.780000 3463383.360000 -2.214605 10.140000 5C4225714 7 -66 
1721202419265 1721202419283 18 328814.170000 3463382.550000 -2.214168 10.120000 5C4225714 7 -66 
1721202419320 1721202419337 17 328813.870000 3463382.140000 -2.214168 10.120000 5C4225714 7 -66 
1721202419375 1721202419396 21 328813.510000 3463381.650000 -2.214168 10.120000 5C4225714 7 -66 
1721202419430 1721202419457 27 328813.200000 3463381.240000 -2.195188 10.140000 5C4225714 7 -66 
1721202419489 1721202419506 17 328812.960000 3463380.910000 -2.195188 10.120000 5C4225714 7 -66 
1721202419545 1721202419561 16 328812.540000 3463380.330000 -2.195188 10.100000 5C4225714 7 -66 
1721202419600 1721202419616 16 328812.480000 3463380.260000 -2.195188 10.120000 5C4225714 7 -72 
1721202419654 1721202419671 17 328811.960000 3463379.510000 -2.188861 10.140000 5C4225714 1 -72 
1721202419710 1721202419733 23 328811.670000 3463379.090000 -2.188861 10.120000 5C4225714 1 -72 
1721202419765 1721202419782 17 328811.200000 3463378.440000 -2.188861 10.140000 5C4225714 1 -72 
1721202419820 1721202419835 15 328810.910000 3463378.020000 -2.188861 10.140000 5C4225714 1 -72 
1721202419875 1721202419894 19 328810.910000 3463378.020000 -2.188861 10.140000 5C4225714 1 -72 
1721202419931 1721202419948 17 328810.280000 3463377.100000 -2.175553 10.120000 5C4225714 1 -72 
1721202419986 1721202420001 15 328810.220000 3463377.010000 -2.175553 10.120000 5C4225714 1 -72 
1721202420041 1721202420056 15 328809.710000 3463376.250000 -2.157663 10.120000 5C4225714 1 -72 
1721202420096 1721202420116 20 328809.370000 3463375.750000 -2.157663 10.100000 5C4225714 1 -72 
1721202420152 1721202420171 19 328809.150000 3463375.410000 -2.157663 10.100000 5C4225714 1 -72 
1721202420207 1721202420225 18 328808.820000 3463374.900000 -2.157663 10.080000 5C4225714 1 -72 
1721202420262 1721202420280 18 328808.540000 3463374.480000 -2.149809 10.120000 5C4225714 1 -72 
1721202420317 1721202420334 17 328808.270000 3463374.050000 -2.149809 10.080000 5C4225714 1 -72 
1721202420372 1721202420388 16 328808.110000 3463373.800000 -2.149809 10.080000 5C4225714 1 -72 
1721202420427 1721202420448 21 328807.530000 3463372.850000 -2.137156 10.120000 5C4225714 1 -72 
1721202420482 1721202420503 21 328807.250000 3463372.420000 -2.137156 10.120000 5C4225714 1 -72 
1721202420537 1721202420557 20 328806.990000 3463371.990000 -2.137156 10.120000 5C4225714 1 -72 
1721202420593 1721202420612 19 328806.730000 3463371.560000 -2.137156 10.120000 5C4225714 1 -72 
1721202420648 1721202420668 20 328806.430000 3463371.030000 -2.114466 10.120000 5C4225714 1 -72 
1721202420702 1721202420721 19 328806.260000 3463370.780000 -2.114466 10.080000 5C4225714 1 -72 
1721202420758 1721202420775 17 328805.960000 3463370.250000 -2.114466 10.080000 5C4225714 1 -72 
1721202420813 1721202420835 22 328805.620000 3463369.630000 -2.114466 10.080000 5C4225714 1 -72 
1721202420868 1721202420896 28 328805.370000 3463369.200000 -2.092432 10.080000 5C4225714 1 -72 
1721202420924 1721202420940 16 328805.120000 3463368.760000 -2.092432 10.060000 5C4225714 1 -72 
1721202420979 1721202421005 26 328804.880000 3463368.300000 -2.092432 10.060000 5C4225714 1 -72 
1721202421034 1721202421049 15 328804.360000 3463367.330000 -2.070833 10.100000 5C4225714 1 -72 
1721202421089 1721202421109 20 328804.360000 3463367.330000 -2.070833 10.100000 5C4225714 1 -72 
1721202421144 1721202421163 19 328803.900000 3463366.440000 -2.070833 10.080000 5C4225714 1 -72 
1721202421199 1721202421218 19 328803.670000 3463365.990000 -2.070833 10.080000 5C4225714 1 -72 
1721202421255 1721202421273 18 328803.530000 3463365.710000 -2.047489 10.100000 5C4225714 1 -72 
1721202421310 1721202421329 19 328803.350000 3463365.350000 -2.047489 10.100000 5C4225714 1 -72 
1721202421365 1721202421384 19 328803.130000 3463364.900000 -2.047489 10.100000 5C4225714 1 -72 
1721202421420 1721202421435 15 328802.820000 3463364.260000 -2.047489 10.100000 5C4225714 1 -72 
1721202421475 1721202421494 19 328802.610000 3463363.800000 -2.031127 10.100000 5C4225714 1 -72 
1721202421530 1721202421549 19 328802.520000 3463363.620000 -2.031127 10.080000 5C4225714 1 -72 
1721202421586 1721202421603 17 328802.180000 3463362.880000 -2.031127 10.080000 5C4225714 1 -72 
1721202421641 1721202421656 15 328801.990000 3463362.430000 -2.031127 10.040000 5C4225714 1 -72 
1721202421696 1721202421722 26 328801.530000 3463361.410000 -2.003856 10.040000 5C4225714 1 -72 
1721202421751 1721202421771 20 328801.290000 3463360.860000 -2.003856 10.040000 5C4225714 1 -72 
1721202421810 1721202421830 20 328801.220000 3463360.670000 -2.003856 10.040000 5C4225714 1 -72 
1721202421865 1721202421891 26 328800.910000 3463359.920000 -1.979203 10.040000 5C4225714 1 -72 
1721202421921 1721202421940 19 328800.840000 3463359.730000 -1.979203 10.040000 5C4225714 1 -72 
1721202421976 1721202421994 18 328800.650000 3463359.270000 -1.979203 10.040000 5C4225714 1 -72 
1721202422031 1721202422049 18 328800.430000 3463358.710000 -1.979203 10.040000 5C4225714 1 -72 
1721202422086 1721202422105 19 328800.250000 3463358.230000 -1.957169 10.040000 5C4225714 1 -72 
1721202422141 1721202422159 18 328800.030000 3463357.670000 -1.957169 10.040000 5C4225714 1 -72 
1721202422197 1721202422213 16 328799.900000 3463357.300000 -1.957169 10.040000 5C4225714 1 -72 
1721202422252 1721202422268 16 328799.530000 3463356.250000 -1.931425 10.040000 5C4225714 1 -72 
1721202422307 1721202422323 16 328799.320000 3463355.680000 -1.931425 10.040000 5C4225714 1 -72 
1721202422362 1721202422378 16 328799.200000 3463355.300000 -1.931425 10.040000 5C4225714 1 -72 
1721202422418 1721202422433 15 328799.010000 3463354.730000 -1.931425 10.040000 5C4225714 1 -72 
1721202422473 1721202422494 21 328798.850000 3463354.240000 -1.911354 10.040000 5C4225714 1 -72 
1721202422528 1721202422549 21 328798.730000 3463353.870000 -1.911354 10.020000 5C4225714 1 -72 
1721202422583 1721202422605 22 328798.610000 3463353.480000 -1.911354 10.020000 5C4225714 1 -72 
1721202422639 1721202422666 27 328798.470000 3463353.000000 -1.911354 10.020000 5C4225714 1 -72 
1721202422694 1721202422709 15 328798.300000 3463352.420000 -1.872084 10.020000 5C4225714 1 -72 
1721202422749 1721202422766 17 328798.040000 3463351.550000 -1.872084 10.020000 5C4225714 1 -72 
1721202422804 1721202422822 18 328798.040000 3463351.550000 -1.872084 10.020000 5C4225714 1 -72 
1721202422859 1721202422875 16 328797.710000 3463350.390000 -1.851576 10.020000 5C4225714 1 -72 
1721202422914 1721202422938 24 328797.640000 3463350.100000 -1.851576 10.020000 5C4225714 1 -72 
1721202422969 1721202422990 21 328797.560000 3463349.820000 -1.851576 10.020000 5C4225714 1 -72 
1721202423024 1721202423045 21 328797.340000 3463348.950000 -1.851576 10.000000 5C4225714 1 -72 
1721202423080 1721202423099 19 328797.190000 3463348.350000 -1.841977 10.000000 5C4225714 1 -72 
1721202423135 1721202423154 19 328797.090000 3463347.960000 -1.841977 10.000000 5C4225714 1 -72 
1721202423190 1721202423208 18 328796.960000 3463347.390000 -1.841977 9.980000 5C4225714 1 -72 
1721202423245 1721202423263 18 328796.850000 3463346.890000 -1.819506 9.980000 5C4225714 1 -72 
1721202423299 1721202423317 18 328796.660000 3463346.110000 -1.819506 9.980000 5C4225714 1 -72 
1721202423354 1721202423371 17 328796.660000 3463346.110000 -1.819506 9.980000 5C4225714 1 -72 
1721202423409 1721202423430 21 328796.540000 3463345.520000 -1.819506 10.000000 5C4225714 1 -72 
1721202423465 1721202423492 27 328796.330000 3463344.540000 -1.793326 10.000000 5C4225714 1 -72 
1721202423519 1721202423536 17 328796.220000 3463343.950000 -1.793326 10.000000 5C4225714 1 -72 
1721202423575 1721202423597 22 328796.120000 3463343.470000 -1.793326 9.980000 5C4225714 1 -72 
1721202423634 1721202423655 21 328796.060000 3463343.170000 -1.793326 9.960000 5C4225714 1 -72 
1721202423689 1721202423707 18 328795.940000 3463342.480000 -1.773909 9.960000 5C4225714 1 -72 
1721202423744 1721202423767 23 328795.830000 3463341.880000 -1.773909 9.940000 5C4225714 1 -72 
1721202423799 1721202423816 17 328795.750000 3463341.400000 -1.773909 9.940000 5C4225714 1 -72 
1721202423855 1721202423876 21 328795.670000 3463340.910000 -1.744675 9.940000 5C4225714 1 -72 
1721202423910 1721202423930 20 328795.650000 3463340.810000 -1.744675 9.960000 5C4225714 1 -72 
1721202423968 1721202423985 17 328795.460000 3463339.620000 -1.744675 10.000000 5C4225714 1 -72 
1721202424023 1721202424051 28 328795.460000 3463339.620000 -1.744675 10.000000 5C4225714 1 -72 
1721202424078 1721202424098 20 328795.310000 3463338.520000 -1.722204 10.020000 5C4225714 1 -72 
1721202424133 1721202424153 20 328795.240000 3463338.040000 -1.722204 10.020000 5C4225714 1 -72 
1721202424189 1721202424208 19 328795.190000 3463337.640000 -1.722204 10.040000 5C4225714 1 -72 
1721202424244 1721202424263 19 328795.140000 3463337.240000 -1.722204 10.020000 5C4225714 1 -72 
1721202424299 1721202424317 18 328795.060000 3463336.530000 -1.709332 10.020000 5C4225714 1 -72 
1721202424354 1721202424370 16 328794.990000 3463335.930000 -1.709332 10.020000 5C4225714 1 -72 
1721202424409 1721202424430 21 328794.960000 3463335.530000 -1.709332 10.020000 5C4225714 1 -72 
1721202424464 1721202424484 20 328794.900000 3463334.940000 -1.675298 10.040000 5C4225714 1 -72 
1721202424520 1721202424538 18 328794.830000 3463334.430000 -1.675298 10.040000 5C4225714 1 -72 
1721202424575 1721202424591 16 328794.810000 3463334.030000 -1.675298 10.040000 5C4225714 1 -72 
1721202424630 1721202424645 15 328794.740000 3463333.120000 -1.675298 10.060000 5C4225714 1 -72 
1721202424685 1721202424704 19 328794.690000 3463332.510000 -1.651954 10.080000 5C4225714 1 -72 
1721202424741 1721202424758 17 328794.660000 3463332.100000 -1.651954 10.100000 5C4225714 1 -72 
1721202424796 1721202424811 15 328794.630000 3463331.500000 -1.651954 10.100000 5C4225714 1 -72 
1721202424851 1721202424870 19 328794.610000 3463331.090000 -1.651954 10.100000 5C4225714 1 -72 
1721202424906 1721202424926 20 328794.580000 3463330.380000 -1.634937 10.140000 5C4225714 1 -72 
1721202424961 1721202424987 26 328794.560000 3463329.870000 -1.634937 10.140000 5C4225714 1 -72 
1721202425020 1721202425041 21 328794.540000 3463329.480000 -1.634937 10.120000 5C4225714 1 -72 
1721202425075 1721202425095 20 328794.530000 3463328.870000 -1.605921 10.120000 5C4225714 1 -72 
1721202425130 1721202425149 19 328794.520000 3463328.560000 -1.605921 10.120000 5C4225714 1 -72 
1721202425185 1721202425203 18 328794.510000 3463327.350000 -1.605921 10.040000 5C4225714 1 -72 
1721202425239 1721202425257 18 328794.510000 3463326.850000 -1.575814 10.040000 5C4225714 1 -72 
1721202425295 1721202425311 16 328794.510000 3463326.240000 -1.575814 10.040000 5C4225714 1 -72 
1721202425350 1721202425366 16 328794.510000 3463326.030000 -1.575814 10.020000 5C4225714 1 -72 
1721202425405 1721202425425 20 328794.520000 3463325.430000 -1.575814 10.040000 5C4225714 1 -72 
1721202425460 1721202425479 19 328794.530000 3463325.030000 -1.575814 9.980000 5C4225714 1 -72 
1721202425515 1721202425537 22 328794.550000 3463324.320000 -1.550943 10.020000 5C4225714 1 -72 
1721202425570 1721202425587 17 328794.570000 3463323.820000 -1.550943 10.020000 5C4225714 1 -72 
1721202425625 1721202425643 18 328794.590000 3463323.420000 -1.550943 9.980000 5C4225714 1 -72 
1721202425681 1721202425701 20 328794.610000 3463323.020000 -1.550943 9.980000 5C4225714 1 -72 
1721202425737 1721202425755 18 328794.660000 3463322.020000 -1.529563 9.980000 5C4225714 1 -72 
1721202425792 1721202425808 16 328794.720000 3463321.120000 -1.529563 9.960000 5C4225714 1 -72 
1721202425847 1721202425862 15 328794.720000 3463321.120000 -1.529563 9.960000 5C4225714 1 -72 
1721202425902 1721202425921 19 328794.800000 3463320.130000 -1.512328 9.920000 5C4225714 1 -72 
1721202425957 1721202425975 18 328794.820000 3463319.930000 -1.512328 9.900000 5C4225714 1 -72 
1721202426012 1721202426036 24 328794.870000 3463319.430000 -1.512328 9.860000 5C4225714 1 -72 
1721202426067 1721202426086 19 328794.920000 3463318.950000 -1.477421 9.860000 5C4225714 1 -72 
1721202426122 1721202426146 24 328794.990000 3463318.260000 -1.477421 9.860000 5C4225714 1 -72 
1721202426177 1721202426195 18 328795.050000 3463317.770000 -1.477421 9.860000 5C4225714 1 -72 
1721202426233 1721202426249 16 328795.110000 3463317.280000 -1.477421 9.860000 5C4225714 1 -72 
1721202426288 1721202426309 21 328795.160000 3463316.880000 -1.461931 9.860000 5C4225714 1 -72 
1721202426344 1721202426367 23 328795.230000 3463316.390000 -1.461931 9.860000 5C4225714 1 -72 
1721202426399 1721202426418 19 328795.410000 3463315.120000 -1.461931 9.820000 5C4225714 1 -72 
1721202426454 1721202426473 19 328795.410000 3463315.120000 -1.461931 9.820000 5C4225714 1 -72 
1721202426509 1721202426526 17 328795.550000 3463314.250000 -1.442733 9.800000 5C4225714 1 -72 
